
========> The following is the setup for this run:

2021_8_6_22_50_39_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['3']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48955.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['3'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 3 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.08 | Speed: (pics/sec):   415
Learning rate: 0.8792 | Curr loss: 2.0421 | Avg loss: 2.0398 | Prec@1(avg) 18.70 % | Prec@5(avg) 77.62 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.8792 | Curr loss: 2.2531 | Avg loss: 2.0463 | Prec@1(avg) 18.75 % | Prec@5(avg) 77.54 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.8792 | Curr loss: 2.2559 | Avg loss: 2.0502 | Prec@1(avg) 18.68 % | Prec@5(avg) 77.61 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.8792 | Curr loss: 2.0779 | Avg loss: 2.0593 | Prec@1(avg) 18.30 % | Prec@5(avg) 77.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   617
Learning rate: 0.8792 | Curr loss: 1.9270 | Avg loss: 2.0589 | Prec@1(avg) 18.24 % | Prec@5(avg) 77.40 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 0.8792 | Curr loss: 2.0514 | Avg loss: 2.0560 | Prec@1(avg) 18.18 % | Prec@5(avg) 77.65 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   620
Learning rate: 0.8792 | Curr loss: 2.0376 | Avg loss: 2.0527 | Prec@1(avg) 18.22 % | Prec@5(avg) 77.77 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.8792 | Curr loss: 1.9467 | Avg loss: 2.0483 | Prec@1(avg) 18.14 % | Prec@5(avg) 77.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   626
Learning rate: 0.8792 | Curr loss: 2.1041 | Avg loss: 2.0496 | Prec@1(avg) 18.23 % | Prec@5(avg) 77.60 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.8792 | Curr loss: 2.0103 | Avg loss: 2.0451 | Prec@1(avg) 18.41 % | Prec@5(avg) 77.73 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.8792 | Curr loss: 2.0831 | Avg loss: 2.0452 | Prec@1(avg) 18.26 % | Prec@5(avg) 77.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.8792 | Curr loss: 1.9966 | Avg loss: 2.0452 | Prec@1(avg) 18.26 % | Prec@5(avg) 77.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.8792 | Curr loss: 1.9857 | Avg loss: 2.0420 | Prec@1(avg) 18.30 % | Prec@5(avg) 77.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   648
Learning rate: 0.8792 | Curr loss: 1.9542 | Avg loss: 2.0410 | Prec@1(avg) 18.25 % | Prec@5(avg) 77.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.8792 | Curr loss: 2.0140 | Avg loss: 2.0395 | Prec@1(avg) 18.25 % | Prec@5(avg) 78.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.8792 | Curr loss: 1.9570 | Avg loss: 2.0369 | Prec@1(avg) 18.25 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   674
Learning rate: 0.8792 | Curr loss: 2.1054 | Avg loss: 2.0378 | Prec@1(avg) 18.31 % | Prec@5(avg) 78.24 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.8792 | Curr loss: 2.0088 | Avg loss: 2.0388 | Prec@1(avg) 18.41 % | Prec@5(avg) 78.26 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.8792 | Curr loss: 1.9459 | Avg loss: 2.0375 | Prec@1(avg) 18.40 % | Prec@5(avg) 78.29 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.8792 | Curr loss: 1.9131 | Avg loss: 2.0396 | Prec@1(avg) 18.36 % | Prec@5(avg) 78.26 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.8792 | Curr loss: 2.0244 | Avg loss: 2.0388 | Prec@1(avg) 18.35 % | Prec@5(avg) 78.33 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.8792 | Curr loss: 2.0487 | Avg loss: 2.0389 | Prec@1(avg) 18.30 % | Prec@5(avg) 78.29 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.8792 | Curr loss: 2.1025 | Avg loss: 2.0383 | Prec@1(avg) 18.30 % | Prec@5(avg) 78.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.8792 | Curr loss: 1.9192 | Avg loss: 2.0382 | Prec@1(avg) 18.31 % | Prec@5(avg) 78.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   665
Learning rate: 0.8792 | Curr loss: 1.9730 | Avg loss: 2.0357 | Prec@1(avg) 18.33 % | Prec@5(avg) 78.43 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.8792 | Curr loss: 1.9112 | Avg loss: 2.0336 | Prec@1(avg) 18.31 % | Prec@5(avg) 78.47 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.8792 | Curr loss: 1.9706 | Avg loss: 2.0319 | Prec@1(avg) 18.38 % | Prec@5(avg) 78.54 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.8792 | Curr loss: 2.1005 | Avg loss: 2.0327 | Prec@1(avg) 18.37 % | Prec@5(avg) 78.53 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.8792 | Curr loss: 2.0374 | Avg loss: 2.0333 | Prec@1(avg) 18.31 % | Prec@5(avg) 78.51 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 0.8792 | Curr loss: 2.0890 | Avg loss: 2.0325 | Prec@1(avg) 18.40 % | Prec@5(avg) 78.54 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.8792 | Curr loss: 2.0200 | Avg loss: 2.0329 | Prec@1(avg) 18.33 % | Prec@5(avg) 78.51 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.8792 | Curr loss: 1.9544 | Avg loss: 2.0324 | Prec@1(avg) 18.32 % | Prec@5(avg) 78.53 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 0.8792 | Curr loss: 2.0424 | Avg loss: 2.0322 | Prec@1(avg) 18.33 % | Prec@5(avg) 78.55 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.8792 | Curr loss: 2.0390 | Avg loss: 2.0324 | Prec@1(avg) 18.35 % | Prec@5(avg) 78.53 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.8792 | Curr loss: 1.9616 | Avg loss: 2.0326 | Prec@1(avg) 18.36 % | Prec@5(avg) 78.52 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 1.06 | Speed: (pics/sec):  1203
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.57 | Speed: (pics/sec):  2236
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.41 | Speed: (pics/sec):  3150
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4007
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4788
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5505
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6127
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   582
Learning rate: 0.7121 | Curr loss: 2.0629 | Avg loss: 1.9866 | Prec@1(avg) 18.36 % | Prec@5(avg) 80.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.7121 | Curr loss: 2.0469 | Avg loss: 2.0071 | Prec@1(avg) 18.20 % | Prec@5(avg) 79.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.7121 | Curr loss: 2.1357 | Avg loss: 2.0348 | Prec@1(avg) 18.15 % | Prec@5(avg) 79.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.7121 | Curr loss: 2.0718 | Avg loss: 2.0300 | Prec@1(avg) 18.48 % | Prec@5(avg) 79.06 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.7121 | Curr loss: 1.9564 | Avg loss: 2.0247 | Prec@1(avg) 18.23 % | Prec@5(avg) 79.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.7121 | Curr loss: 1.9850 | Avg loss: 2.0238 | Prec@1(avg) 18.12 % | Prec@5(avg) 79.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   725
Learning rate: 0.7121 | Curr loss: 1.9321 | Avg loss: 2.0214 | Prec@1(avg) 18.20 % | Prec@5(avg) 79.36 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.7121 | Curr loss: 2.0881 | Avg loss: 2.0151 | Prec@1(avg) 18.17 % | Prec@5(avg) 79.60 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.7121 | Curr loss: 2.0704 | Avg loss: 2.0166 | Prec@1(avg) 18.01 % | Prec@5(avg) 79.42 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 0.7121 | Curr loss: 2.0421 | Avg loss: 2.0170 | Prec@1(avg) 17.92 % | Prec@5(avg) 79.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   685
Learning rate: 0.7121 | Curr loss: 2.0428 | Avg loss: 2.0172 | Prec@1(avg) 17.86 % | Prec@5(avg) 79.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.7121 | Curr loss: 2.0427 | Avg loss: 2.0202 | Prec@1(avg) 17.81 % | Prec@5(avg) 79.24 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   690
Learning rate: 0.7121 | Curr loss: 1.9263 | Avg loss: 2.0224 | Prec@1(avg) 17.87 % | Prec@5(avg) 79.06 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   693
Learning rate: 0.7121 | Curr loss: 1.9608 | Avg loss: 2.0191 | Prec@1(avg) 18.01 % | Prec@5(avg) 79.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.7121 | Curr loss: 1.9823 | Avg loss: 2.0192 | Prec@1(avg) 17.90 % | Prec@5(avg) 79.07 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.7121 | Curr loss: 1.9876 | Avg loss: 2.0171 | Prec@1(avg) 17.85 % | Prec@5(avg) 79.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.7121 | Curr loss: 1.9875 | Avg loss: 2.0147 | Prec@1(avg) 17.83 % | Prec@5(avg) 79.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.7121 | Curr loss: 1.9552 | Avg loss: 2.0132 | Prec@1(avg) 17.98 % | Prec@5(avg) 79.32 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.7121 | Curr loss: 1.9460 | Avg loss: 2.0118 | Prec@1(avg) 18.05 % | Prec@5(avg) 79.40 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   672
Learning rate: 0.7121 | Curr loss: 1.8089 | Avg loss: 2.0086 | Prec@1(avg) 18.11 % | Prec@5(avg) 79.50 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.7121 | Curr loss: 1.9887 | Avg loss: 2.0073 | Prec@1(avg) 18.22 % | Prec@5(avg) 79.62 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.7121 | Curr loss: 2.0231 | Avg loss: 2.0064 | Prec@1(avg) 18.22 % | Prec@5(avg) 79.64 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.7121 | Curr loss: 1.9210 | Avg loss: 2.0046 | Prec@1(avg) 18.34 % | Prec@5(avg) 79.69 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.7121 | Curr loss: 1.8832 | Avg loss: 2.0027 | Prec@1(avg) 18.35 % | Prec@5(avg) 79.69 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.7121 | Curr loss: 1.9235 | Avg loss: 2.0015 | Prec@1(avg) 18.38 % | Prec@5(avg) 79.69 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7121 | Curr loss: 2.0995 | Avg loss: 2.0018 | Prec@1(avg) 18.33 % | Prec@5(avg) 79.66 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7121 | Curr loss: 2.0986 | Avg loss: 2.0046 | Prec@1(avg) 18.29 % | Prec@5(avg) 79.69 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7121 | Curr loss: 2.0924 | Avg loss: 2.0073 | Prec@1(avg) 18.21 % | Prec@5(avg) 79.57 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7121 | Curr loss: 2.1390 | Avg loss: 2.0084 | Prec@1(avg) 18.23 % | Prec@5(avg) 79.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7121 | Curr loss: 2.0083 | Avg loss: 2.0100 | Prec@1(avg) 18.22 % | Prec@5(avg) 79.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7121 | Curr loss: 1.9786 | Avg loss: 2.0128 | Prec@1(avg) 18.25 % | Prec@5(avg) 79.40 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.7121 | Curr loss: 1.9776 | Avg loss: 2.0131 | Prec@1(avg) 18.24 % | Prec@5(avg) 79.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.9648 | Avg loss: 2.0117 | Prec@1(avg) 18.22 % | Prec@5(avg) 79.45 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.7121 | Curr loss: 1.9676 | Avg loss: 2.0111 | Prec@1(avg) 18.19 % | Prec@5(avg) 79.51 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.7121 | Curr loss: 1.9621 | Avg loss: 2.0097 | Prec@1(avg) 18.21 % | Prec@5(avg) 79.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7121 | Curr loss: 1.9234 | Avg loss: 2.0097 | Prec@1(avg) 18.18 % | Prec@5(avg) 79.58 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7121 | Curr loss: 2.0758 | Avg loss: 2.0091 | Prec@1(avg) 18.19 % | Prec@5(avg) 79.58 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7121 | Curr loss: 1.9762 | Avg loss: 2.0083 | Prec@1(avg) 18.22 % | Prec@5(avg) 79.58 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7121 | Curr loss: 1.9450 | Avg loss: 2.0083 | Prec@1(avg) 18.20 % | Prec@5(avg) 79.58 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.65 | Speed: (pics/sec):  1983
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3586
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4827
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  5980
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7054
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8037
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  8888
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   572
Learning rate: 0.5150 | Curr loss: 1.9915 | Avg loss: 1.9490 | Prec@1(avg) 17.81 % | Prec@5(avg) 81.72 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.5150 | Curr loss: 1.8826 | Avg loss: 1.9383 | Prec@1(avg) 18.83 % | Prec@5(avg) 82.11 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.5150 | Curr loss: 1.9034 | Avg loss: 1.9265 | Prec@1(avg) 19.45 % | Prec@5(avg) 82.27 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.5150 | Curr loss: 2.0420 | Avg loss: 1.9358 | Prec@1(avg) 19.20 % | Prec@5(avg) 82.07 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   597
Learning rate: 0.5150 | Curr loss: 1.9642 | Avg loss: 1.9386 | Prec@1(avg) 18.84 % | Prec@5(avg) 81.80 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   600
Learning rate: 0.5150 | Curr loss: 1.9270 | Avg loss: 1.9385 | Prec@1(avg) 19.05 % | Prec@5(avg) 81.89 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   605
Learning rate: 0.5150 | Curr loss: 2.0082 | Avg loss: 1.9378 | Prec@1(avg) 19.15 % | Prec@5(avg) 81.94 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Learning rate: 0.5150 | Curr loss: 1.8663 | Avg loss: 1.9382 | Prec@1(avg) 19.11 % | Prec@5(avg) 81.64 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.5150 | Curr loss: 1.8817 | Avg loss: 1.9403 | Prec@1(avg) 19.01 % | Prec@5(avg) 81.56 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.5150 | Curr loss: 2.0161 | Avg loss: 1.9440 | Prec@1(avg) 18.83 % | Prec@5(avg) 81.34 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.5150 | Curr loss: 1.9654 | Avg loss: 1.9440 | Prec@1(avg) 18.82 % | Prec@5(avg) 81.34 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 120/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.5150 | Curr loss: 1.7934 | Avg loss: 1.9437 | Prec@1(avg) 18.82 % | Prec@5(avg) 81.48 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 130/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.5150 | Curr loss: 1.9289 | Avg loss: 1.9467 | Prec@1(avg) 18.77 % | Prec@5(avg) 81.24 %

