
========> The following is the setup for this run:

2021_8_6_22_48_56_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['1']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43185.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['1'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 1 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Curr loss: 2.3155 | Avg loss: 2.3175 | Prec@1(avg) 9.96 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  10/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.8706 | Curr loss: 2.2977 | Avg loss: 2.3231 | Prec@1(avg) 11.48 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  20/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   679
Learning rate: 0.8706 | Curr loss: 2.3384 | Avg loss: 2.3267 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.41 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  30/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.8706 | Curr loss: 2.3230 | Avg loss: 2.3229 | Prec@1(avg) 9.92 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  40/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   751
Learning rate: 0.8706 | Curr loss: 2.3231 | Avg loss: 2.3222 | Prec@1(avg) 9.63 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  50/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.8706 | Curr loss: 2.3505 | Avg loss: 2.3234 | Prec@1(avg) 9.58 % | Prec@5(avg) 49.69 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  60/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.8706 | Curr loss: 2.3338 | Avg loss: 2.3227 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  70/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   774
Learning rate: 0.8706 | Curr loss: 2.3179 | Avg loss: 2.3241 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  80/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   770
Learning rate: 0.8706 | Curr loss: 2.3456 | Avg loss: 2.3254 | Prec@1(avg) 9.79 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  90/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.8706 | Curr loss: 2.3314 | Avg loss: 2.3246 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.29 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 100/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.8706 | Curr loss: 2.3056 | Avg loss: 2.3254 | Prec@1(avg) 9.80 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 110/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.8706 | Curr loss: 2.3538 | Avg loss: 2.3257 | Prec@1(avg) 9.72 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 120/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.8706 | Curr loss: 2.3210 | Avg loss: 2.3260 | Prec@1(avg) 9.67 % | Prec@5(avg) 49.82 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 130/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.8706 | Curr loss: 2.3435 | Avg loss: 2.3258 | Prec@1(avg) 9.77 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 140/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.8706 | Curr loss: 2.3202 | Avg loss: 2.3259 | Prec@1(avg) 9.77 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 150/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.8706 | Curr loss: 2.3206 | Avg loss: 2.3259 | Prec@1(avg) 9.85 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 160/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.8706 | Curr loss: 2.3288 | Avg loss: 2.3255 | Prec@1(avg) 9.91 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 170/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.8706 | Curr loss: 2.3353 | Avg loss: 2.3254 | Prec@1(avg) 9.88 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 180/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.8706 | Curr loss: 2.3005 | Avg loss: 2.3253 | Prec@1(avg) 9.80 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 190/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.8706 | Curr loss: 2.3384 | Avg loss: 2.3252 | Prec@1(avg) 9.88 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 200/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.8706 | Curr loss: 2.3318 | Avg loss: 2.3253 | Prec@1(avg) 9.90 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 210/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.8706 | Curr loss: 2.3298 | Avg loss: 2.3255 | Prec@1(avg) 9.85 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 220/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.8706 | Curr loss: 2.3464 | Avg loss: 2.3252 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 230/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.8706 | Curr loss: 2.3236 | Avg loss: 2.3254 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 240/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.8706 | Curr loss: 2.3148 | Avg loss: 2.3256 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 250/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.8706 | Curr loss: 2.3230 | Avg loss: 2.3255 | Prec@1(avg) 9.91 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 260/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.8706 | Curr loss: 2.3256 | Avg loss: 2.3255 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 270/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.8706 | Curr loss: 2.3173 | Avg loss: 2.3252 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 280/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.8706 | Curr loss: 2.3284 | Avg loss: 2.3252 | Prec@1(avg) 9.89 % | Prec@5(avg) 49.76 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 290/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.8706 | Curr loss: 2.3045 | Avg loss: 2.3251 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.76 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 300/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 0.8706 | Curr loss: 2.2990 | Avg loss: 2.3248 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 310/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.8706 | Curr loss: 2.3366 | Avg loss: 2.3249 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 320/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.8706 | Curr loss: 2.3116 | Avg loss: 2.3250 | Prec@1(avg) 9.84 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 330/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.8706 | Curr loss: 2.3116 | Avg loss: 2.3252 | Prec@1(avg) 9.86 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 340/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.8706 | Curr loss: 2.3030 | Avg loss: 2.3248 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.78 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 350/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   845
Learning rate: 0.8706 | Curr loss: 2.2990 | Avg loss: 2.3247 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.74 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 360/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 0.8706 | Curr loss: 2.3166 | Avg loss: 2.3246 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 370/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.8706 | Curr loss: 2.3159 | Avg loss: 2.3245 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 380/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.8706 | Curr loss: 2.2898 | Avg loss: 2.3243 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 390/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 0.8706 | Curr loss: 2.3269 | Avg loss: 2.3244 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.75 %

Validation: Epoch: [31/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1524
Curr loss: 2.3347 | Avg loss: 2.3244 | Prec@1(avg) 10.47 % | Prec@5(avg) 51.95 %

Validation: Epoch: [31/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2818
Curr loss: 2.3361 | Avg loss: 2.3290 | Prec@1(avg) 9.92 % | Prec@5(avg) 50.23 %

Validation: Epoch: [31/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3914
Curr loss: 2.3408 | Avg loss: 2.3287 | Prec@1(avg) 9.84 % | Prec@5(avg) 49.92 %

Validation: Epoch: [31/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4861
Curr loss: 2.3229 | Avg loss: 2.3281 | Prec@1(avg) 9.77 % | Prec@5(avg) 49.73 %

Validation: Epoch: [31/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5808
Curr loss: 2.3287 | Avg loss: 2.3273 | Prec@1(avg) 9.94 % | Prec@5(avg) 49.67 %

Validation: Epoch: [31/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6678
Curr loss: 2.3314 | Avg loss: 2.3272 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.80 %

Validation: Epoch: [31/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7339
Curr loss: 2.3374 | Avg loss: 2.3267 | Prec@1(avg) 9.89 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  10/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   608
Learning rate: 0.9812 | Curr loss: 2.3046 | Avg loss: 2.3180 | Prec@1(avg) 11.25 % | Prec@5(avg) 51.02 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  20/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.9812 | Curr loss: 2.3529 | Avg loss: 2.3232 | Prec@1(avg) 10.78 % | Prec@5(avg) 49.02 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  30/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   737
Learning rate: 0.9812 | Curr loss: 2.3280 | Avg loss: 2.3224 | Prec@1(avg) 10.70 % | Prec@5(avg) 48.98 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  40/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.9812 | Curr loss: 2.3516 | Avg loss: 2.3225 | Prec@1(avg) 10.53 % | Prec@5(avg) 48.96 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  50/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.9812 | Curr loss: 2.3193 | Avg loss: 2.3220 | Prec@1(avg) 10.61 % | Prec@5(avg) 49.62 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  60/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.9812 | Curr loss: 2.3417 | Avg loss: 2.3220 | Prec@1(avg) 10.62 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  70/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   853
Learning rate: 0.9812 | Curr loss: 2.3160 | Avg loss: 2.3230 | Prec@1(avg) 10.51 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  80/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.9812 | Curr loss: 2.3295 | Avg loss: 2.3237 | Prec@1(avg) 10.53 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [  90/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   845
Learning rate: 0.9812 | Curr loss: 2.3108 | Avg loss: 2.3232 | Prec@1(avg) 10.52 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 100/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9812 | Curr loss: 2.3053 | Avg loss: 2.3228 | Prec@1(avg) 10.37 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 110/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.9812 | Curr loss: 2.2994 | Avg loss: 2.3224 | Prec@1(avg) 10.21 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 120/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.9812 | Curr loss: 2.3534 | Avg loss: 2.3229 | Prec@1(avg) 10.17 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 130/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9812 | Curr loss: 2.3422 | Avg loss: 2.3236 | Prec@1(avg) 10.25 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 140/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.9812 | Curr loss: 2.3122 | Avg loss: 2.3239 | Prec@1(avg) 10.26 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 150/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9812 | Curr loss: 2.3074 | Avg loss: 2.3236 | Prec@1(avg) 10.11 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 160/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.9812 | Curr loss: 2.2994 | Avg loss: 2.3229 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.81 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 170/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.9812 | Curr loss: 2.3722 | Avg loss: 2.3236 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.78 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 180/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.9812 | Curr loss: 2.3517 | Avg loss: 2.3236 | Prec@1(avg) 10.09 % | Prec@5(avg) 49.82 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 190/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   812
Learning rate: 0.9812 | Curr loss: 2.3255 | Avg loss: 2.3235 | Prec@1(avg) 10.09 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 200/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.9812 | Curr loss: 2.3106 | Avg loss: 2.3228 | Prec@1(avg) 10.19 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 210/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.9812 | Curr loss: 2.3294 | Avg loss: 2.3227 | Prec@1(avg) 10.25 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 220/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.9812 | Curr loss: 2.3439 | Avg loss: 2.3233 | Prec@1(avg) 10.17 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 230/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.9812 | Curr loss: 2.3026 | Avg loss: 2.3232 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 240/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.9812 | Curr loss: 2.3347 | Avg loss: 2.3230 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 250/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.9812 | Curr loss: 2.3080 | Avg loss: 2.3233 | Prec@1(avg) 10.16 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 260/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9812 | Curr loss: 2.3252 | Avg loss: 2.3238 | Prec@1(avg) 10.19 % | Prec@5(avg) 49.81 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 270/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9812 | Curr loss: 2.3036 | Avg loss: 2.3240 | Prec@1(avg) 10.18 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 280/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   834
Learning rate: 0.9812 | Curr loss: 2.3331 | Avg loss: 2.3238 | Prec@1(avg) 10.17 % | Prec@5(avg) 49.83 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 290/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 0.9812 | Curr loss: 2.3268 | Avg loss: 2.3238 | Prec@1(avg) 10.17 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 300/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.9812 | Curr loss: 2.3404 | Avg loss: 2.3238 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.81 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 310/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.9812 | Curr loss: 2.3088 | Avg loss: 2.3239 | Prec@1(avg) 10.14 % | Prec@5(avg) 49.82 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 320/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.9812 | Curr loss: 2.3100 | Avg loss: 2.3238 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 330/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.9812 | Curr loss: 2.3781 | Avg loss: 2.3242 | Prec@1(avg) 10.12 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 340/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.9812 | Curr loss: 2.3160 | Avg loss: 2.3242 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 350/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.9812 | Curr loss: 2.3055 | Avg loss: 2.3243 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 360/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.9812 | Curr loss: 2.3199 | Avg loss: 2.3246 | Prec@1(avg) 10.17 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 370/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.9812 | Curr loss: 2.3422 | Avg loss: 2.3247 | Prec@1(avg) 10.20 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 380/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.9812 | Curr loss: 2.3154 | Avg loss: 2.3246 | Prec@1(avg) 10.20 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [32/160] | [ 390/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.9812 | Curr loss: 2.3259 | Avg loss: 2.3246 | Prec@1(avg) 10.20 % | Prec@5(avg) 49.97 %

Validation: Epoch: [32/160] | Seen data: [  10/  79] | Time(avg): 0.85 | Speed: (pics/sec):  1514
Curr loss: 2.3150 | Avg loss: 2.3131 | Prec@1(avg) 9.84 % | Prec@5(avg) 51.02 %

Validation: Epoch: [32/160] | Seen data: [  20/  79] | Time(avg): 0.47 | Speed: (pics/sec):  2742
Curr loss: 2.3019 | Avg loss: 2.3171 | Prec@1(avg) 10.43 % | Prec@5(avg) 50.27 %

Validation: Epoch: [32/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3867
Curr loss: 2.3255 | Avg loss: 2.3173 | Prec@1(avg) 10.62 % | Prec@5(avg) 50.26 %

Validation: Epoch: [32/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4801
Curr loss: 2.3407 | Avg loss: 2.3183 | Prec@1(avg) 10.16 % | Prec@5(avg) 49.80 %

Validation: Epoch: [32/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5653
Curr loss: 2.3202 | Avg loss: 2.3187 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.25 %

Validation: Epoch: [32/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6499
Curr loss: 2.3201 | Avg loss: 2.3190 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.21 %

Validation: Epoch: [32/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7223
Curr loss: 2.3091 | Avg loss: 2.3183 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  10/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 1.0200 | Curr loss: 2.3307 | Avg loss: 2.3260 | Prec@1(avg) 9.77 % | Prec@5(avg) 50.78 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  20/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 1.0200 | Curr loss: 2.3270 | Avg loss: 2.3285 | Prec@1(avg) 10.31 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  30/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 1.0200 | Curr loss: 2.3547 | Avg loss: 2.3305 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  40/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 1.0200 | Curr loss: 2.3076 | Avg loss: 2.3297 | Prec@1(avg) 9.79 % | Prec@5(avg) 50.45 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  50/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 1.0200 | Curr loss: 2.3017 | Avg loss: 2.3275 | Prec@1(avg) 9.78 % | Prec@5(avg) 50.61 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  60/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   717
Learning rate: 1.0200 | Curr loss: 2.3298 | Avg loss: 2.3276 | Prec@1(avg) 9.73 % | Prec@5(avg) 50.43 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  70/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   714
Learning rate: 1.0200 | Curr loss: 2.3343 | Avg loss: 2.3265 | Prec@1(avg) 9.89 % | Prec@5(avg) 50.58 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  80/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   717
Learning rate: 1.0200 | Curr loss: 2.3334 | Avg loss: 2.3261 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.51 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  90/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   726
Learning rate: 1.0200 | Curr loss: 2.3508 | Avg loss: 2.3262 | Prec@1(avg) 9.81 % | Prec@5(avg) 50.59 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 100/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   746
