
========> The following is the setup for this run:

2021_8_6_22_49_11_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['4']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43732.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   725
Validation: Epoch: [32/160] | Seen data: [  20/  79] | Time(avg): 0.49 | Speed: (pics/sec):  2637
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [32/160] | Seen data: [  30/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3670
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [32/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4596
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [32/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5435
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [32/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6129
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [32/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6727
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  10/ 391] | Time(avg): 2.38 | Speed: (pics/sec):   539
Learning rate: 1.0400 | Curr loss: 1.3314 | Avg loss: 1.2906 | Prec@1(avg) 56.02 % | Prec@5(avg) 93.05 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  20/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 1.0400 | Curr loss: 1.2898 | Avg loss: 1.2940 | Prec@1(avg) 57.81 % | Prec@5(avg) 92.81 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  30/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 1.0400 | Curr loss: 1.2786 | Avg loss: 1.2605 | Prec@1(avg) 58.88 % | Prec@5(avg) 92.89 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  40/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 1.0400 | Curr loss: 1.1051 | Avg loss: 1.2608 | Prec@1(avg) 58.52 % | Prec@5(avg) 92.87 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  50/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   683
Learning rate: 1.0400 | Curr loss: 1.3125 | Avg loss: 1.2788 | Prec@1(avg) 58.38 % | Prec@5(avg) 92.75 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  60/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 1.0400 | Curr loss: 1.1815 | Avg loss: 1.2794 | Prec@1(avg) 57.89 % | Prec@5(avg) 92.93 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  70/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 1.0400 | Curr loss: 1.4046 | Avg loss: 1.2847 | Prec@1(avg) 57.86 % | Prec@5(avg) 92.65 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  80/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   720
Learning rate: 1.0400 | Curr loss: 1.1277 | Avg loss: 1.2775 | Prec@1(avg) 57.87 % | Prec@5(avg) 92.73 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [  90/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   735
Learning rate: 1.0400 | Curr loss: 1.4675 | Avg loss: 1.2699 | Prec@1(avg) 58.06 % | Prec@5(avg) 92.80 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 100/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   742
Learning rate: 1.0400 | Curr loss: 1.4286 | Avg loss: 1.2617 | Prec@1(avg) 58.48 % | Prec@5(avg) 92.91 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 110/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   759
Learning rate: 1.0400 | Curr loss: 1.2721 | Avg loss: 1.2618 | Prec@1(avg) 58.49 % | Prec@5(avg) 93.00 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 120/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   763
Learning rate: 1.0400 | Curr loss: 1.3662 | Avg loss: 1.2754 | Prec@1(avg) 58.07 % | Prec@5(avg) 92.88 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 130/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   765
Learning rate: 1.0400 | Curr loss: 1.4675 | Avg loss: 1.2760 | Prec@1(avg) 58.10 % | Prec@5(avg) 92.95 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 140/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   770
Learning rate: 1.0400 | Curr loss: 1.3855 | Avg loss: 1.2838 | Prec@1(avg) 57.96 % | Prec@5(avg) 92.90 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 150/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 1.0400 | Curr loss: 1.2666 | Avg loss: 1.2842 | Prec@1(avg) 57.86 % | Prec@5(avg) 92.93 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 160/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 1.0400 | Curr loss: 1.4575 | Avg loss: 1.2845 | Prec@1(avg) 57.81 % | Prec@5(avg) 93.01 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 170/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 1.0400 | Curr loss: 1.1574 | Avg loss: 1.2768 | Prec@1(avg) 57.94 % | Prec@5(avg) 93.10 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 180/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 1.0400 | Curr loss: 1.4766 | Avg loss: 1.2767 | Prec@1(avg) 58.08 % | Prec@5(avg) 93.16 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 190/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 1.0400 | Curr loss: 1.3676 | Avg loss: 1.2778 | Prec@1(avg) 58.02 % | Prec@5(avg) 93.15 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 200/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 1.0400 | Curr loss: 1.2338 | Avg loss: 1.2763 | Prec@1(avg) 58.08 % | Prec@5(avg) 93.14 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 210/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 1.0400 | Curr loss: 1.4216 | Avg loss: 1.2779 | Prec@1(avg) 58.04 % | Prec@5(avg) 93.09 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 220/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 1.0400 | Curr loss: 1.2174 | Avg loss: 1.2751 | Prec@1(avg) 58.18 % | Prec@5(avg) 93.09 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 230/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 1.0400 | Curr loss: 1.3240 | Avg loss: 1.2746 | Prec@1(avg) 58.29 % | Prec@5(avg) 93.08 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 240/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 1.0400 | Curr loss: 1.2029 | Avg loss: 1.2720 | Prec@1(avg) 58.45 % | Prec@5(avg) 93.09 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 250/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 1.0400 | Curr loss: 1.2769 | Avg loss: 1.2722 | Prec@1(avg) 58.47 % | Prec@5(avg) 93.09 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 260/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 1.0400 | Curr loss: 1.2494 | Avg loss: 1.2691 | Prec@1(avg) 58.49 % | Prec@5(avg) 93.10 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 270/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 1.0400 | Curr loss: 1.0768 | Avg loss: 1.2662 | Prec@1(avg) 58.64 % | Prec@5(avg) 93.06 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 280/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 1.0400 | Curr loss: 1.0416 | Avg loss: 1.2601 | Prec@1(avg) 58.80 % | Prec@5(avg) 93.11 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 290/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 1.0400 | Curr loss: 1.2975 | Avg loss: 1.2570 | Prec@1(avg) 58.90 % | Prec@5(avg) 93.13 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 300/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 1.0400 | Curr loss: 0.8457 | Avg loss: 1.2507 | Prec@1(avg) 59.13 % | Prec@5(avg) 93.19 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 310/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 1.0400 | Curr loss: 1.1011 | Avg loss: 1.2474 | Prec@1(avg) 59.29 % | Prec@5(avg) 93.22 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 320/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 1.0400 | Curr loss: 1.0893 | Avg loss: 1.2451 | Prec@1(avg) 59.36 % | Prec@5(avg) 93.26 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 330/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 1.0400 | Curr loss: 1.1874 | Avg loss: 1.2439 | Prec@1(avg) 59.35 % | Prec@5(avg) 93.29 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 340/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 1.0400 | Curr loss: 1.3658 | Avg loss: 1.2425 | Prec@1(avg) 59.36 % | Prec@5(avg) 93.30 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 350/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 1.0400 | Curr loss: 1.0450 | Avg loss: 1.2410 | Prec@1(avg) 59.39 % | Prec@5(avg) 93.34 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 360/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 1.0400 | Curr loss: 0.9632 | Avg loss: 1.2375 | Prec@1(avg) 59.48 % | Prec@5(avg) 93.38 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 370/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   812
Learning rate: 1.0400 | Curr loss: 1.2030 | Avg loss: 1.2357 | Prec@1(avg) 59.53 % | Prec@5(avg) 93.39 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 380/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 1.0400 | Curr loss: 1.1141 | Avg loss: 1.2362 | Prec@1(avg) 59.55 % | Prec@5(avg) 93.39 %

Training: Num of GPUs: 1 | Epoch: [33/160] | [ 390/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 1.0400 | Curr loss: 1.2697 | Avg loss: 1.2345 | Prec@1(avg) 59.63 % | Prec@5(avg) 93.40 %

Validation: Epoch: [33/160] | Seen data: [  10/  79] | Time(avg): 1.00 | Speed: (pics/sec):  1283
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [33/160] | Seen data: [  20/  79] | Time(avg): 0.55 | Speed: (pics/sec):  2332
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [33/160] | Seen data: [  30/  79] | Time(avg): 0.40 | Speed: (pics/sec):  3196
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [33/160] | Seen data: [  40/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3912
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [33/160] | Seen data: [  50/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4683
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [33/160] | Seen data: [  60/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5405
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [33/160] | Seen data: [  70/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6090
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  10/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   721
Learning rate: 1.0300 | Curr loss: 0.9562 | Avg loss: 1.1620 | Prec@1(avg) 62.19 % | Prec@5(avg) 94.53 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  20/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   747
Learning rate: 1.0300 | Curr loss: 1.1855 | Avg loss: 1.1631 | Prec@1(avg) 62.97 % | Prec@5(avg) 93.95 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  30/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 1.0300 | Curr loss: 1.1699 | Avg loss: 1.2140 | Prec@1(avg) 60.89 % | Prec@5(avg) 93.72 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  40/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 1.0300 | Curr loss: 1.2044 | Avg loss: 1.2094 | Prec@1(avg) 60.57 % | Prec@5(avg) 93.91 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  50/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 1.0300 | Curr loss: 1.4650 | Avg loss: 1.2153 | Prec@1(avg) 60.70 % | Prec@5(avg) 93.70 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  60/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   747
Learning rate: 1.0300 | Curr loss: 1.2638 | Avg loss: 1.2051 | Prec@1(avg) 61.24 % | Prec@5(avg) 93.75 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  70/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 1.0300 | Curr loss: 1.0444 | Avg loss: 1.1912 | Prec@1(avg) 61.51 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  80/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   756
Learning rate: 1.0300 | Curr loss: 1.2591 | Avg loss: 1.1859 | Prec@1(avg) 61.42 % | Prec@5(avg) 94.08 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [  90/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 1.0300 | Curr loss: 1.0650 | Avg loss: 1.1693 | Prec@1(avg) 61.97 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 100/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   783
Learning rate: 1.0300 | Curr loss: 1.0433 | Avg loss: 1.1667 | Prec@1(avg) 61.91 % | Prec@5(avg) 94.18 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 110/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   776
Learning rate: 1.0300 | Curr loss: 1.2283 | Avg loss: 1.1719 | Prec@1(avg) 61.78 % | Prec@5(avg) 93.93 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 120/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 1.0300 | Curr loss: 1.1955 | Avg loss: 1.1696 | Prec@1(avg) 61.71 % | Prec@5(avg) 93.86 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 130/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 1.0300 | Curr loss: 1.5162 | Avg loss: 1.1820 | Prec@1(avg) 61.26 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 140/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 1.0300 | Curr loss: 1.2474 | Avg loss: 1.1858 | Prec@1(avg) 61.09 % | Prec@5(avg) 93.78 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 150/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 1.0300 | Curr loss: 1.1388 | Avg loss: 1.1838 | Prec@1(avg) 61.18 % | Prec@5(avg) 93.81 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 160/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 1.0300 | Curr loss: 1.1769 | Avg loss: 1.1807 | Prec@1(avg) 61.23 % | Prec@5(avg) 93.89 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 170/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 1.0300 | Curr loss: 1.3325 | Avg loss: 1.1789 | Prec@1(avg) 61.25 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 180/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 1.0300 | Curr loss: 1.4586 | Avg loss: 1.1793 | Prec@1(avg) 61.26 % | Prec@5(avg) 94.01 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 190/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 1.0300 | Curr loss: 1.1665 | Avg loss: 1.1805 | Prec@1(avg) 61.13 % | Prec@5(avg) 94.10 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 200/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 1.0300 | Curr loss: 1.0547 | Avg loss: 1.1775 | Prec@1(avg) 61.24 % | Prec@5(avg) 94.16 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 210/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 1.0300 | Curr loss: 1.0274 | Avg loss: 1.1807 | Prec@1(avg) 61.16 % | Prec@5(avg) 94.10 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 220/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 1.0300 | Curr loss: 1.0286 | Avg loss: 1.1800 | Prec@1(avg) 61.27 % | Prec@5(avg) 94.08 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 230/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 1.0300 | Curr loss: 1.4701 | Avg loss: 1.1823 | Prec@1(avg) 61.13 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 240/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 1.0300 | Curr loss: 1.4343 | Avg loss: 1.1845 | Prec@1(avg) 61.09 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 250/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 1.0300 | Curr loss: 1.1766 | Avg loss: 1.1859 | Prec@1(avg) 61.08 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 260/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 1.0300 | Curr loss: 1.2754 | Avg loss: 1.1857 | Prec@1(avg) 61.10 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 270/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 1.0300 | Curr loss: 1.3177 | Avg loss: 1.1867 | Prec@1(avg) 61.05 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 280/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 1.0300 | Curr loss: 1.2984 | Avg loss: 1.1867 | Prec@1(avg) 61.07 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 290/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 1.0300 | Curr loss: 1.4480 | Avg loss: 1.1916 | Prec@1(avg) 61.00 % | Prec@5(avg) 93.95 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 300/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 1.0300 | Curr loss: 1.1443 | Avg loss: 1.1935 | Prec@1(avg) 60.95 % | Prec@5(avg) 93.88 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 310/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 1.0300 | Curr loss: 1.2002 | Avg loss: 1.1940 | Prec@1(avg) 61.00 % | Prec@5(avg) 93.89 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 320/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0300 | Curr loss: 1.4107 | Avg loss: 1.1991 | Prec@1(avg) 60.83 % | Prec@5(avg) 93.86 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 330/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 1.0300 | Curr loss: 1.0775 | Avg loss: 1.2017 | Prec@1(avg) 60.82 % | Prec@5(avg) 93.80 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 340/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 1.0300 | Curr loss: 1.2833 | Avg loss: 1.2049 | Prec@1(avg) 60.78 % | Prec@5(avg) 93.71 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 350/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 1.0300 | Curr loss: 1.0482 | Avg loss: 1.2058 | Prec@1(avg) 60.77 % | Prec@5(avg) 93.71 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 360/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 1.0300 | Curr loss: 1.1995 | Avg loss: 1.2068 | Prec@1(avg) 60.75 % | Prec@5(avg) 93.70 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 370/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 1.0300 | Curr loss: 1.4211 | Avg loss: 1.2059 | Prec@1(avg) 60.81 % | Prec@5(avg) 93.73 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 380/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 1.0300 | Curr loss: 1.1726 | Avg loss: 1.2050 | Prec@1(avg) 60.86 % | Prec@5(avg) 93.71 %

Training: Num of GPUs: 1 | Epoch: [34/160] | [ 390/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 1.0300 | Curr loss: 1.0673 | Avg loss: 1.2049 | Prec@1(avg) 60.95 % | Prec@5(avg) 93.68 %

Validation: Epoch: [34/160] | Seen data: [  10/  79] | Time(avg): 0.86 | Speed: (pics/sec):  1494
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [34/160] | Seen data: [  20/  79] | Time(avg): 0.46 | Speed: (pics/sec):  2787
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [34/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3923
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [34/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4852
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [34/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5801
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [34/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6633
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [34/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7428
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [35/160] | [  10/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   597
Learning rate: 1.0004 | Curr loss: 1.0118 | Avg loss: 1.2723 | Prec@1(avg) 57.50 % | Prec@5(avg) 93.44 %

Training: Num of GPUs: 1 | Epoch: [35/160] | [  20/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   745
Learning rate: 1.0004 | Curr loss: 1.0715 | Avg loss: 1.2016 | Prec@1(avg) 59.96 % | Prec@5(avg) 94.45 %

Training: Num of GPUs: 1 | Epoch: [35/160] | [  30/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 1.0004 | Curr loss: 1.2775 | Avg loss: 1.2136 | Prec@1(avg) 59.97 % | Prec@5(avg) 94.14 %

Training: Num of GPUs: 1 | Epoch: [35/160] | [  40/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 1.0004 | Curr loss: 1.4430 | Avg loss: 1.2363 | Prec@1(avg) 59.79 % | Prec@5(avg) 93.87 %

Training: Num of GPUs: 1 | Epoch: [35/160] | [  50/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 1.0004 | Curr loss: 0.8998 | Avg loss: 1.2377 | Prec@1(avg) 60.25 % | Prec@5(avg) 93.77 %

